Test Sector:
Device ID, Channel, Tile ID, trial, x, y, IMON, RMON, VCOMP
0, 1, 2, 3, 10.676, 27.4871, 0.200, 1.400, 0.004

1, 1, 3, 3, 10.676, 27.4871, 0.240, 1.385, 0.004

0, 1, 2, 4, 10.676, 27.4871, 0.200, 1.394, 0.004

1, 1, 3, 4, 10.676, 27.4871, 0.240, 1.385, 0.004

0, 1, 2, 0, 10.676, 27.7371, 0.190, 1.392, 0.004

1, 1, 3, 0, 10.676, 27.7371, 0.230, 1.383, 0.004

0, 1, 2, 1, 10.676, 27.7371, 0.190, 1.394, 0.004

1, 1, 3, 1, 10.676, 27.7371, 0.240, 1.395, 0.004

0, 1, 2, 2, 10.676, 27.7371, 0.190, 1.401, 0.004

1, 1, 3, 2, 10.676, 27.7371, 0.240, 1.383, 0.004

0, 1, 2, 3, 10.676, 27.7371, 0.190, 1.399, 0.004

1, 1, 3, 3, 10.676, 27.7371, 0.230, 1.378, 0.004

0, 1, 2, 4, 10.676, 27.7371, 0.190, 1.387, 0.004

1, 1, 3, 4, 10.676, 27.7371, 0.230, 1.381, 0.004

0, 1, 2, 0, 10.676, 27.9871, 0.190, 1.397, 0.004

1, 1, 3, 0, 10.676, 27.9871, 0.240, 1.386, 0.004

0, 1, 2, 1, 10.676, 27.9871, 0.190, 1.392, 0.004

1, 1, 3, 1, 10.676, 27.9871, 0.240, 1.383, 0.004

0, 1, 2, 2, 10.676, 27.9871, 0.190, 1.404, 0.004

1, 1, 3, 2, 10.676, 27.9871, 0.230, 1.384, 0.004

0, 1, 2, 3, 10.676, 27.9871, 0.190, 1.393, 0.004

1, 1, 3, 3, 10.676, 27.9871, 0.240, 1.385, 0.004

0, 1, 2, 4, 10.676, 27.9871, 0.190, 1.395, 0.004

1, 1, 3, 4, 10.676, 27.9871, 0.230, 1.381, 0.004

0, 1, 2, 0, 10.676, 28.2371, 0.190, 1.392, 0.004

1, 1, 3, 0, 10.676, 28.2371, 0.230, 1.385, 0.004

0, 1, 2, 1, 10.676, 28.2371, 0.190, 1.395, 0.004

1, 1, 3, 1, 10.676, 28.2371, 0.230, 1.390, 0.004

0, 1, 2, 2, 10.676, 28.2371, 0.190, 1.400, 0.004

1, 1, 3, 2, 10.676, 28.2371, 0.230, 1.391, 0.004

0, 1, 2, 3, 10.676, 28.2371, 0.190, 1.403, 0.004

1, 1, 3, 3, 10.676, 28.2371, 0.240, 1.390, 0.004

0, 1, 2, 4, 10.676, 28.2371, 0.190, 1.400, 0.004

1, 1, 3, 4, 10.676, 28.2371, 0.230, 1.387, 0.004

0, 1, 2, 0, 10.676, 28.4871, 0.190, 1.400, 0.004

1, 1, 3, 0, 10.676, 28.4871, 0.230, 1.387, 0.004

0, 1, 2, 1, 10.676, 28.4871, 0.190, 1.398, 0.004

1, 1, 3, 1, 10.676, 28.4871, 0.230, 1.383, 0.004

0, 1, 2, 2, 10.676, 28.4871, 0.190, 1.398, 0.004

1, 1, 3, 2, 10.676, 28.4871, 0.230, 1.394, 0.004

0, 1, 2, 3, 10.676, 28.4871, 0.190, 1.394, 0.004

1, 1, 3, 3, 10.676, 28.4871, 0.240, 1.390, 0.004

0, 1, 2, 4, 10.676, 28.4871, 0.190, 1.396, 0.004

1, 1, 3, 4, 10.676, 28.4871, 0.230, 1.390, 0.004

0, 1, 2, 0, 10.676, 28.7371, 0.190, 1.393, 0.004

1, 1, 3, 0, 10.676, 28.7371, 0.240, 1.389, 0.004

0, 1, 2, 1, 10.676, 28.7371, 0.190, 1.396, 0.004

1, 1, 3, 1, 10.676, 28.7371, 0.240, 1.392, 0.004

0, 1, 2, 2, 10.676, 28.7371, 0.190, 1.392, 0.004

1, 1, 3, 2, 10.676, 28.7371, 0.230, 1.385, 0.004

0, 1, 2, 3, 10.676, 28.7371, 0.190, 1.390, 0.004

1, 1, 3, 3, 10.676, 28.7371, 0.240, 1.384, 0.004

0, 1, 2, 4, 10.676, 28.7371, 0.190, 1.391, 0.004

1, 1, 3, 4, 10.676, 28.7371, 0.230, 1.388, 0.004

